    885,   2.79327583,   29.9181824
    886,   2.84458447,   29.9181824
    887,   2.89630985,   29.9181824
    888,    2.9484551,   29.9181824
    889,   3.00102401,   29.9181824
    890,   3.05401945,   29.9181824
    891,   3.10744548,   29.9181824
    892,   3.16130543,   29.9181824
    893,   3.21560264,   29.9181824
    894,   3.27034068,   29.9181824
    895,   3.32552338,   29.9181824
    896,   3.38115406,   29.9181824
    897,   3.43723655,   29.9181824
    898,   3.49377441,   29.9181824
    899,   3.55077124,   29.9181824
    900,   3.60823107,   29.9181824
    901,   3.66615748,   29.9181824
    902,    3.7245543,   29.9181824
    903,   3.78342533,   29.9181824
    904,   3.84277439,   29.9181824
    905,   3.90260553,   29.9181824
    906,   3.96292233,   29.9181824
    907,   4.02372885,   29.9181824
    908,    4.0850296,   29.9181824
    909,    4.1468277,   29.9181824
    910,    4.2091279,   29.9181824
    911,   4.27193356,   29.9181824
    912,   4.33524942,   29.9181824
    913,    4.3990798,   29.9181824
    914,   4.46342802,   29.9181824
    915,   4.52829933,   29.9181824
    916,   4.59369707,   29.9181824
    917,   4.65962553,   29.9181824
    918,   4.72608995,   29.9181824
    919,   4.79309368,   29.9181824
    920,   4.86064196,   29.9181824
    921,   4.92873859,   29.9181824
    922,   4.99738789,   29.9181824
    923,    5.0665946,   29.9181824
    924,   5.13636398,   29.9181824
    925,   5.20669937,   29.9181824
    926,   5.27760601,   29.9181824
    927,   5.34908819,   29.9181824
    928,   5.42115116,   29.9181824
    929,   5.49379921,   29.9181824
    930,   5.56703758,   29.9181824
    931,   5.64087009,   29.9181824
    932,   5.71530247,   29.9181824
    933,   5.79033899,   29.9181824
    934,   5.86598539,   29.9181824
    935,   5.94224548,   29.9181824
    936,   6.01912498,   29.9181824
    937,   6.09662914,   29.9181824
    938,   6.17476225,   29.9181824
    939,   6.25353003,   29.9181824
    940,   6.33293724,   29.9181824
    941,   6.41298962,   29.9181824
    942,   6.49369192,   29.9181824
    943,    6.5750494,   29.9181824
    944,   6.65706778,   29.9181824
    945,   6.73975182,   29.9181824
    946,   6.82310772,   29.9181824
    947,   6.90714025,   29.9181824
    948,   6.99185514,   29.9181824
    949,   7.07725811,   29.9181824
    950,    7.1633544,   29.9181824
    951,   7.25014973,   29.9181824
    952,    7.3376503,   29.9181824
    953,   7.42586136,   29.9181824
    954,   7.51478815,   29.9181824
    955,   7.60443783,   29.9181824
    956,   7.69481516,   29.9181824
    957,   7.78592634,   29.9181824
    958,    7.8777771,   29.9181824
    959,   7.97037411,   29.9181824
    960,   8.06372261,   29.9181824
    961,   8.15783024,   29.9181824
    962,   8.25270081,   29.9181824
    963,    8.3483429,   29.9181824
    964,   8.44476032,   29.9181824
    965,   8.54196167,   29.9181824
    966,   8.63995171,   29.9181824
    967,   8.73873806,   29.9181824
    968,   8.83832645,   29.9181824
    969,   8.93872356,   29.9181824
    970,   9.03993607,   29.9181824
    971,   9.14196968,   29.9181824
    972,   9.24483299,   29.9181824
    973,   9.34853077,   29.9181824
    974,   9.45307064,   29.9181824
    975,   9.55845928,   29.9181824
    976,   9.66470432,   29.9181824
    977,   9.77181149,   29.9181824
    978,   9.87978935,   29.9181824
    979,   9.98864365,   29.9181824
    980,    10.098381,   29.9181824
    981,   10.2090101,   29.9181824
    982,   10.3205385,   29.9181824
    983,    10.432971,   29.9181824
    984,   10.5463171,   29.9181824
    985,   10.6605844,   29.9181824
    986,   10.7757788,   29.9181824
    987,   10.8919086,   29.9181824
    988,   11.0089817,   29.9181824
    989,   11.1270046,   29.9181824
    990,   11.2459869,   29.9181824
    991,   11.3659353,   29.9181824
    992,   11.4868574,   29.9181824
    993,   11.6087618,   29.9181824
    994,   11.7316561,   29.9181824
    995,   11.8555479,   29.9181824
    996,   11.9804459,   29.9181824
    997,   12.1063585,   29.9181824
    998,   12.2332935,   29.9181824
    999,   12.3612585,   29.9181824
   1000,    12.490263,   29.9181824
   1001,   12.6203156,   29.9181824
   1002,   12.7514238,   29.9181824
   1003,   12.8835974,   29.9181824
   1004,   13.0168428,   29.9181824
   1005,   13.1511717,   29.9181824
   1006,   13.2865906,   29.9181824
   1007,   13.4231091,   29.9181824
   1008,   13.5607367,   29.9181824
   1009,    13.699482,   29.9181824
   1010,   13.8393536,   29.9181824
   1011,    13.980361,   29.9181824
   1012,   14.1225128,   29.9181824
   1013,   14.2658205,   29.9181824
   1014,   14.4102907,   29.9181824
   1015,    14.555934,   29.9181824
   1016,   14.7027607,   29.9181824
   1017,   14.8507795,   29.9181824
   1018,  0.179844126,   29.9363632
   1019,  0.209930599,   29.9363632
   1020,  0.240261391,   29.9363632
   1021,  0.270838499,   29.9363632
   1022,  0.301663876,   29.9363632
   1023,  0.332739592,   29.9363632
   1024,  0.364067614,   29.9363632
   1025,  0.395650089,   29.9363632
   1026,  0.427488983,   29.9363632
   1027,  0.459586442,   29.9363632
   1028,  0.491944551,   29.9363632
   1029,  0.524565399,   29.9363632
   1030,  0.557451189,   29.9363632
   1031,  0.590603948,   29.9363632
   1032,     0.624026,   29.9363632
   1033,  0.657719433,   29.9363632
   1034,  0.691686451,   29.9363632
   1035,   0.72592926,   29.9363632
   1036,  0.760450184,   29.9363632
   1037,  0.795251429,   29.9363632
   1038,  0.830335259,   29.9363632
   1039,     0.865704,   29.9363632
   1040,  0.901359975,   29.9363632
   1041,   0.93730545,   29.9363632
   1042,  0.973542809,   29.9363632
   1043,    1.0100745,   29.9363632
   1044,   1.04690278,   29.9363632
   1045,   1.08403015,   29.9363632
   1046,   1.12145901,   29.9363632
   1047,   1.15919173,   29.9363632
   1048,   1.19723094,   29.9363632
   1049,   1.23557901,   29.9363632
   1050,   1.27423859,   29.9363632
   1051,   1.31321192,   29.9363632
   1052,   1.35250187,   29.9363632
   1053,   1.39211082,   29.9363632
   1054,   1.43204141,   29.9363632
   1055,   1.47229624,   29.9363632
   1056,   1.51287794,   29.9363632
   1057,   1.55378926,   29.9363632
   1058,   1.59503269,   29.9363632
   1059,    1.6366111,   29.9363632
   1060,   1.67852712,   29.9363632
   1061,   1.72078359,   29.9363632
   1062,   1.76338315,   29.9363632
   1063,   1.80632865,   29.9363632
   1064,   1.84962285,   29.9363632
   1065,   1.89326859,   29.9363632
   1066,   1.93726885,   29.9363632
   1067,   1.98162627,   29.9363632
   1068,   2.02634406,   29.9363632
   1069,   2.07142496,   29.9363632
   1070,   2.11687183,   29.9363632
   1071,   2.16268778,   29.9363632
   1072,   2.20887566,   29.9363632
   1073,    2.2554388,   29.9363632
   1074,   2.30237985,   29.9363632
   1075,   2.34970236,   29.9363632
   1076,   2.39740896,   29.9363632
   1077,     2.445503,   29.9363632
   1078,   2.49398756,   29.9363632
   1079,   2.54286575,   29.9363632
   1080,   2.59214115,   29.9363632
   1081,   2.64181638,   29.9363632
   1082,   2.69189525,   29.9363632
   1083,   2.74238062,   29.9363632
   1084,   2.79327583,   29.9363632
   1085,   2.84458447,   29.9363632
   1086,   2.89630985,   29.9363632
   1087,    2.9484551,   29.9363632
   1088,   3.00102401,   29.9363632
   1089,   3.05401945,   29.9363632
   1090,   3.10744548,   29.9363632
   1091,   3.16130543,   29.9363632
   1092,   3.21560264,   29.9363632
   1093,   3.27034068,   29.9363632
   1094,   3.32552338,   29.9363632
   1095,   3.38115406,   29.9363632
   1096,   3.43723655,   29.9363632
   1097,   3.49377441,   29.9363632
   1098,   3.55077124,   29.9363632
   1099,   3.60823107,   29.9363632
   1100,   3.66615748,   29.9363632
   1101,    3.7245543,   29.9363632
   1102,   3.78342533,   29.9363632
   1103,   3.84277439,   29.9363632
   1104,   3.90260553,   29.9363632
   1105,   3.96292233,   29.9363632
   1106,   4.02372885,   29.9363632
   1107,    4.0850296,   29.9363632
   1108,    4.1468277,   29.9363632
   1109,    4.2091279,   29.9363632
   1110,   4.27193356,   29.9363632
   1111,   4.33524942,   29.9363632
   1112,    4.3990798,   29.9363632
   1113,   4.46342802,   29.9363632
   1114,   4.52829933,   29.9363632
   1115,   4.59369707,   29.9363632
   1116,   4.65962553,   29.9363632
   1117,   4.72608995,   29.9363632
   1118,   4.79309368,   29.9363632
   1119,   4.86064196,   29.9363632
   1120,   4.92873859,   29.9363632
   1121,   4.99738789,   29.9363632
   1122,    5.0665946,   29.9363632
   1123,   5.13636398,   29.9363632
   1124,   5.20669937,   29.9363632
   1125,   5.27760601,   29.9363632
   1126,   5.34908819,   29.9363632
   1127,   5.42115116,   29.9363632
   1128,   5.49379921,   29.9363632
   1129,   5.56703758,   29.9363632
   1130,   5.64087009,   29.9363632
   1131,   5.71530247,   29.9363632
   1132,   5.79033899,   29.9363632
   1133,   5.86598539,   29.9363632
   1134,   5.94224548,   29.9363632
   1135,   6.01912498,   29.9363632
   1136,   6.09662914,   29.9363632
   1137,   6.17476225,   29.9363632
   1138,   6.25353003,   29.9363632
   1139,   6.33293724,   29.9363632
   1140,   6.41298962,   29.9363632
   1141,   6.49369192,   29.9363632
   1142,    6.5750494,   29.9363632
   1143,   6.65706778,   29.9363632
   1144,   6.73975182,   29.9363632
   1145,   6.82310772,   29.9363632
   1146,   6.90714025,   29.9363632
   1147,   6.99185514,   29.9363632
   1148,   7.07725811,   29.9363632
   1149,    7.1633544,   29.9363632
   1150,   7.25014973,   29.9363632
   1151,    7.3376503,   29.9363632
   1152,   7.42586136,   29.9363632
   1153,   7.51478815,   29.9363632
   1154,   7.60443783,   29.9363632
   1155,   7.69481516,   29.9363632
   1156,   7.78592634,   29.9363632
   1157,    7.8777771,   29.9363632
   1158,   7.97037411,   29.9363632
   1159,   8.06372261,   29.9363632
   1160,   8.15783024,   29.9363632
   1161,   8.25270081,   29.9363632
   1162,    8.3483429,   29.9363632
   1163,   8.44476032,   29.9363632
   1164,   8.54196167,   29.9363632
   1165,   8.63995171,   29.9363632
   1166,   8.73873806,   29.9363632
   1167,   8.83832645,   29.9363632
   1168,   8.93872356,   29.9363632
   1169,   9.03993607,   29.9363632
   1170,   9.14196968,   29.9363632
   1171,   9.24483299,   29.9363632
   1172,   9.34853077,   29.9363632
   1173,   9.45307064,   29.9363632
   1174,   9.55845928,   29.9363632
   1175,   9.66470432,   29.9363632
   1176,   9.77181149,   29.9363632
   1177,   9.87978935,   29.9363632
   1178,   9.98864365,   29.9363632
   1179,    10.098381,   29.9363632
   1180,   10.2090101,   29.9363632
   1181,   10.3205385,   29.9363632
   1182,    10.432971,   29.9363632
   1183,   10.5463171,   29.9363632
   1184,   10.6605844,   29.9363632
   1185,   10.7757788,   29.9363632
   1186,   10.8919086,   29.9363632
   1187,   11.0089817,   29.9363632
   1188,   11.1270046,   29.9363632
   1189,   11.2459869,   29.9363632
   1190,   11.3659353,   29.9363632
   1191,   11.4868574,   29.9363632
   1192,   11.6087618,   29.9363632
   1193,   11.7316561,   29.9363632
   1194,   11.8555479,   29.9363632
   1195,   11.9804459,   29.9363632
   1196,   12.1063585,   29.9363632
   1197,   12.2332935,   29.9363632
   1198,   12.3612585,   29.9363632
   1199,    12.490263,   29.9363632
   1200,   12.6203156,   29.9363632
   1201,   12.7514238,   29.9363632
   1202,   12.8835974,   29.9363632
   1203,   13.0168428,   29.9363632
   1204,   13.1511717,   29.9363632
   1205,   13.2865906,   29.9363632
   1206,   13.4231091,   29.9363632
   1207,   13.5607367,   29.9363632
   1208,    13.699482,   29.9363632
   1209,   13.8393536,   29.9363632
   1210,    13.980361,   29.9363632
   1211,   14.1225128,   29.9363632
   1212,   14.2658205,   29.9363632
   1213,   14.4102907,   29.9363632
   1214,    14.555934,   29.9363632
   1215,   14.7027607,   29.9363632
   1216,   14.8507795,   29.9363632
   1217,  0.179844126,    29.954546
   1218,  0.209930599,    29.954546
   1219,  0.240261391,    29.954546
   1220,  0.270838499,    29.954546
   1221,  0.301663876,    29.954546
   1222,  0.332739592,    29.954546
   1223,  0.364067614,    29.954546
   1224,  0.395650089,    29.954546
   1225,  0.427488983,    29.954546
   1226,  0.459586442,    29.954546
   1227,  0.491944551,    29.954546
   1228,  0.524565399,    29.954546
   1229,  0.557451189,    29.954546
   1230,  0.590603948,    29.954546
   1231,     0.624026,    29.954546
   1232,  0.657719433,    29.954546
   1233,  0.691686451,    29.954546
   1234,   0.72592926,    29.954546
   1235,  0.760450184,    29.954546
   1236,  0.795251429,    29.954546
   1237,  0.830335259,    29.954546
   1238,     0.865704,    29.954546
   1239,  0.901359975,    29.954546
   1240,   0.93730545,    29.954546
   1241,  0.973542809,    29.954546
   1242,    1.0100745,    29.954546
   1243,   1.04690278,    29.954546
   1244,   1.08403015,    29.954546
   1245,   1.12145901,    29.954546
   1246,   1.15919173,    29.954546
   1247,   1.19723094,    29.954546
   1248,   1.23557901,    29.954546
   1249,   1.27423859,    29.954546
   1250,   1.31321192,    29.954546
