   9556,    3.7713964,   37.4440079
   9557,   14.7103958,   21.8536644
   9558,   19.5343742,   32.6663818
   9559,   16.4749928,   29.0735817
   9560,   15.7782307,   30.6290417
   9561,   16.6967449,   30.9124241
   9562,   15.5997677,   29.6797771
   9563,   15.2926369,   30.4716225
   9564,    16.069212,   29.2021141
   9565,   16.8143902,   31.5399532
   9566,   17.6007004,   30.9412155
   9567,    17.018652,   28.3475552
   9568,   17.4666519,   33.1859093
   9569,   16.7688408,      31.9466
   9570,   8.35348415,   22.0853157
   9571,   17.2176971,   29.5367355
   9572,   17.0780277,   28.0526371
   9573,   17.0678654,    32.968647
   9574,   17.0056648,   22.4142036
   9575,   18.2630692,   28.5069065
   9576,   4.12368727,   22.0512562
   9577,   5.57466555,   37.6251793
   9578,   10.6620731,   21.4679375
   9579,   18.0440807,   23.1530476
   9580,   17.6314983,   23.0504208
   9581,   16.5305004,   30.6816177
   9582,   4.48954248,   22.1455154
   9583,   2.67277694,   21.5623779
   9584,   13.6570768,   22.0266037
   9585,   3.22563267,   21.0446434
   9586,   18.5135555,   31.1033859
   9587,  0.550329506,   21.1442394
   9588,   18.7745819,   21.2817516
   9589,   1.11898804,   37.2215157
   9590,   15.1327333,   21.7005558
   9591,   15.6923103,   22.1251774
   9592,   9.25392437,   22.4714947
   9593,   1.85499859,   21.2636204
   9594,    2.0220325,   38.9446487
   9595,   8.82542419,   22.0505943
   9596,   17.3848667,   24.6771984
   9597,    15.463851,    30.107563
   9598,   16.7278538,   30.5837975
   9599,    15.717886,   30.0122051
   9600,   17.7703629,   33.0124435
   9601,   17.0794258,   28.7291241
   9602,   16.8867817,   31.1087608
   9603,   16.1470566,    29.632246
   9604,   17.2555408,   31.5899258
   9605,   16.1235828,   30.5933342
   9606,   17.4479656,     30.77631
   9607,   18.0462208,   31.4301109
   9608,    16.838728,    29.040657
   9609,    17.222662,   32.1284485
   9610,   17.3088684,   27.9571648
   9611,    17.080946,   29.0772285
   9612,   15.6144857,   21.6093712
   9613,   16.1222458,   21.5569496
   9614,   18.4429035,   31.5094376
   9615,   17.3108425,   24.1946678
   9616,   17.3410263,   32.8639069
   9617,   18.3487473,   28.1759644
   9618,   5.80650043,   37.8819542
   9619,   9.29371548,   22.0767918
   9620,   4.63451767,   37.9623222
   9621,   4.27012396,   21.6031418
   9622,   16.3100052,   29.3568115
   9623,    18.264946,   23.7945423
   9624,   18.1364288,   22.6982193
   9625,   15.5021343,   21.0788193
   9626,   17.0570602,   30.2014503
   9627,   18.0339527,   32.7568283
   9628,   15.8740149,   30.3472919
   9629,   15.9556351,   29.8691063
   9630,   17.0705051,   31.3387947
   9631,   17.2655983,   30.4749565
   9632,   17.3995056,   28.3167305
   9633,    4.7267251,   21.7669811
   9634,   18.1392517,   27.9303532
   9635,   16.7017174,   29.2574387
   9636,   17.8209419,   28.2405834
   9637,   17.6228313,    23.849165
   9638,   17.3690968,   27.4153423
   9639,   17.4500198,   31.8259468
   9640,   17.1664944,   30.8417892
   9641,   18.8134995,   31.5652237
   9642,   18.0470905,   33.6591873
   9643,   18.1606083,   22.2928429
   9644,   18.6731625,   28.0874729
   9645,   4.87911797,   38.3279152
   9646,   18.4720459,   23.2803917
   9647,   16.4213085,    30.339262
   9648,   4.45910501,   21.1099586
   9649,   16.5450516,   29.5252228
   9650,   5.24923325,   37.9565239
   9651,   17.9139957,     32.19244
   9652,   16.9069386,   30.6990757
   9653,   18.7506275,   32.0321655
   9654,   16.7503948,   30.3613605
   9655,   17.9273987,   27.5850792
   9656,   18.2464848,    32.374279
   9657,   17.9642105,   33.3266525
   9658,   18.7683392,    24.179512
   9659,   16.3692169,   29.8123779
   9660,   16.6081791,   29.9709053
   9661,   16.9557991,   29.3945122
   9662,   18.0487289,   31.8420105
   9663,   17.0412807,   29.8387222
   9664,   5.54999876,   38.2310181
   9665,   16.8603058,   30.0855236
   9666,   18.4284992,   33.1393661
   9667,   18.3844547,   33.7672806
   9668,   18.5230389,   27.7043629
   9669,   17.6988144,   27.2069817
   9670,    18.641489,   32.5523682
   9671,   18.1422024,   26.4974461
   9672,   17.7005329,   31.6023273
   9673,   18.9772339,   33.2721176
   9674,   18.0584946,   26.9901333
   9675,   18.3129425,   27.3374252
   9676,   18.2075443,   26.1325798
   9677,   18.4201202,   26.7161808
   9678,   18.3817673,    31.937273
   9679,   18.0768337,    21.733202
   9680,   13.1650438,   21.1283474
   9681,   9.28629398,   38.8467445
   9682,   18.7461739,   27.0492744
   9683,   19.5334702,   27.9439716
   9684,   12.3182297,   22.9418583
   9685,    10.163435,   37.3286781
   9686,   17.8616524,   22.1676121
   9687,   18.7600136,   38.6798439
   9688,   15.9094753,   38.4225044
   9689,   11.6107283,   38.3172226
   9690,   18.4664268,   20.5563507
   9691,   19.4014721,   38.3458366
   9692,    17.729641,   34.4403381
   9693,   2.58568287,   38.0683212
   9694,   3.24194312,   38.9429779
   9695,    1.9265089,   20.6054916
   9696,   14.4320812,     38.05159
   9697,   19.5196686,   22.0986652
   9698,   17.2767143,   32.5293999
   9699,   6.91574526,   38.5700264
   9700,   6.11092758,   39.4932137
   9701,  0.604482532,   20.5928288
   9702,   3.92153358,   20.5367508
   9703,   4.74029064,   39.2408981
   9704,   13.2402582,   37.3460464
   9705,   15.3976994,   20.5406017
   9706,   16.9446507,   37.6338234
   9707,  0.637102664,   39.3898621
   9708,   17.8059921,   33.8673363
   9709,   19.4308739,   34.0842781
   9710,    14.709281,    22.836565
   9711,   2.40194297,   22.1518078
   9712,   11.5364332,   22.0483055
   9713,   10.5321922,   38.0509071
   9714,   8.86185265,   37.9469795
   9715,   7.96961737,   38.0987244
   9716,   3.26888251,   20.5342464
   9717,   18.0301094,   28.7354603
   9718,   19.4175091,    37.822773
   9719,   19.4937744,   33.3286858
   9720,   18.2113895,   24.5103588
   9721,    15.405859,   37.2746162
   9722,   11.2531614,    22.152462
   9723,   14.7544146,   20.6097488
   9724,   5.99485111,   21.8245068
   9725,   9.25467968,   22.7618504
   9726,    17.920311,   35.3832245
   9727,   17.8466492,   25.0974197
   9728,   10.6841221,   21.0009575
   9729,   5.70252895,   38.8865318
   9730,   18.3028355,   25.6330299
   9731,   17.8313026,   25.5849953
   9732,    16.721941,   22.3089809
   9733,   17.8983364,   20.5128517
   9734,   17.3226547,   39.4319344
   9735,   4.58272505,    20.570322
   9736,   5.25447416,   20.6212635
   9737,   11.9867344,   20.5257473
   9738,   6.58109426,   20.6007004
   9739,   8.03207207,   20.5964432
   9740,   9.36125088,   20.5243359
   9741,   13.2939434,   20.6011486
   9742,   14.7287436,   39.4980431
   9743,   13.4425163,   39.3915749
   9744,   11.9445181,   39.3696785
   9745,   9.31352234,   39.4477921
   9746,   6.74346876,   39.5235672
   9747,   3.30599785,   39.4563332
   9748,   2.65350056,   39.4751434
   9749,   14.0416365,   20.7618027
   9750,   11.3344526,   20.5153484
   9751,   8.70416546,   20.5458412
   9752,   7.29434776,    20.705122
   9753,   5.92628956,     20.61059
   9754,    2.6044364,   20.5654259
   9755,   7.37748051,   39.5279503
   9756,   8.65897846,   39.4835472
   9757,   11.2779713,   39.4431801
   9758,   14.0930452,   39.4709854
   9759,   16.0033531,   39.4765015
   9760,   16.0263233,   20.5032883
   9761,   3.97260261,   39.3884697
   9762,   16.6544132,   20.4866753
   9763,   15.3626833,   39.4988708
   9764,   16.6543598,   39.4488182
   9765,   17.9975719,   39.4919662
   9766,   10.6268072,   39.4692841
   9767,   8.01419163,   39.5152512
   9768,   17.2826824,   20.4886303
   9769,   12.6349831,   20.5431385
   9770,   10.0197334,   20.5054054
   9771,    9.9726963,   39.4659119
   9772,    12.706027,   39.2109947
   9773,   19.4234829,   24.1579704
   9774,   19.4879131,    22.705246
   9775,   19.4572525,   27.3669205
   9776,   19.4021606,   37.2195015
   9777,   13.4776287,   21.6440296
   9778,   17.5601311,   35.7378731
   9779,   5.89750814,    21.206171
   9780,   18.5316124,   22.0275021
   9781,   19.3599606,   36.5398941
   9782,   19.2845345,   26.6395912
   9783,   19.4599571,   23.3914757
   9784,   16.6385212,   21.5037956
   9785,   9.75913334,   21.8859005
   9786,   2.63818812,   38.9848824
   9787,   19.0023212,    22.720686
   9788,   17.8280277,   37.1998367
   9789,   1.98897982,   39.4514809
   9790,   19.3419342,   34.9222717
   9791,   19.3127193,   35.7734985
   9792,   19.4087238,   25.8230667
   9793,    7.9914012,   38.5526962
   9794,   12.5180216,   37.8944397
   9795,   17.9583149,   34.8805084
   9796,   11.3053293,   21.5916233
   9797,   12.0895424,   38.1458626
   9798,    6.5818553,   21.6435928
   9799,   9.25915241,   38.2098808
   9800,    14.169117,   37.5883598
   9801,   15.3607731,   38.5046997
   9802,   18.1800251,   38.5532761
   9803,   17.4894638,    22.060297
   9804,   3.13509798,   38.4764938
   9805,   17.6829624,   24.3259773
   9806,   15.9892721,   36.9350433
   9807,   11.0026226,   37.9951439
   9808,   16.6435814,   20.9941139
   9809,    18.311161,   37.1434174
   9810,   18.1893501,   36.6209221
   9811,   18.6057453,   34.7549438
   9812,   18.3295937,   25.0502129
   9813,    10.678771,   20.5029011
   9814,   16.6065998,   38.8964844
   9815,   9.40673447,   21.0410824
   9816,   5.46305895,   39.4209213
   9817,   8.01165485,   39.0319252
   9818,   19.4398689,   24.9923668
   9819,   13.1566582,   38.6290321
   9820,    6.9603734,   21.1344795
   9821,     11.78269,   38.8180313
   9822,   11.9692726,   21.0475826
   9823,   8.15102291,   21.1373711
   9824,   17.0026398,   38.2303314
   9825,   10.5889435,   38.9648895
   9826,   8.97229958,   38.3762436
   9827,   18.9042244,   20.6252995
   9828,   17.7732487,   21.0624352
   9829,    17.952795,   36.1173134
   9830,   18.8365383,   37.1429062
   9831,    10.560955,    38.491478
   9832,   11.9697466,   21.5524406
   9833,   4.20684767,   38.1898308
   9834,   14.2165508,   38.9626923
   9835,   15.3759098,   38.9979668
   9836,   18.5437489,   35.7012024
   9837,   7.10337257,   21.5019436
   9838,   11.0974379,   38.4400215
   9839,   12.8959732,   37.6033974
   9840,   3.66305494,   38.2915993
   9841,    16.462677,   38.3182678
   9842,   13.8745537,    38.375679
   9843,   14.1905851,   37.2308884
   9844,   9.47197056,   21.5758705
   9845,   13.4731092,   38.1855278
   9846,   14.3352528,   38.4895592
   9847,   17.6665897,   38.3793755
   9848,   17.1521053,   21.5087376
   9849,   8.51477718,   38.4965096
   9850,   18.8235989,   38.2173233
   9851,   18.8417721,   25.7030735
   9852,   13.7193241,   37.8155289
   9853,   8.82405186,   21.5667191
   9854,   12.7909317,   38.2794418
   9855,   13.7987919,      37.2486
   9856,   8.26602554,   21.6286507
   9857,     13.46632,   37.5877228
   9858,   13.1541443,   37.9227753
   9859,   12.6710243,   37.2279625
   9860,  0.163877875,   24.4125061
   9861,  0.238836318,   27.8729267
   9862,   15.2997675,   35.8763275
   9863,   15.2719212,   24.4464836
   9864,  0.346438766,   36.0866013
   9865,   15.6369238,   27.6663933
   9866,   15.2249613,    31.918705
   9867,   15.5006227,    31.878027
   9868,   15.5524731,   32.3777695
   9869,   15.4765215,   27.9635811
   9870,   15.1074286,   28.0995064
   9871,   15.6334648,   24.1531353
   9872,   15.5309057,   35.5161819
   9873,   19.1983604,    21.017271
   9874,   15.4097452,   24.9217167
   9875,   5.34222651,    36.083065
   9876,  0.471195847,   28.0974255
   9877,  0.441372871,   27.9161682
   9878,   4.40880203,   38.6579018
   9879,   18.2912483,   38.1044807
   9880,   18.3445091,   37.6386681
   9881,   14.7452526,   27.9884548
   9882,  0.945762098,   31.4402065
   9883,    14.943778,   31.6813412
   9884,   6.06731319,   23.5974026
   9885,    7.2344985,   23.6273956
   9886,   8.40583229,   23.6087513
   9887,   9.59942913,   23.6156101
   9888,   13.5373516,   23.5750732
   9889,   14.7236977,   23.5597954
   9890,   15.6160793,   23.3292847
   9891,   15.3325472,   28.2863445
   9892,   15.6787081,   24.7738476
   9893,   14.4440975,   21.3624458
   9894,   16.0875072,   36.0330353
   9895,   15.7446451,   32.1238251
   9896,   15.6524849,   32.5804024
   9897,   15.8106852,   32.5083237
   9898,   18.1270885,   34.2145767
   9899,  0.595390439,   23.5041828
   9900,   13.9859619,   36.4590912
   9901,   17.8265266,   37.9865303
   9902,   17.8917255,   37.5977173
   9903,    17.484951,   36.3921776
   9904,   17.2410297,   36.0607605
   9905,   13.0862904,   36.4195366
   9906,   7.68036938,   36.3998451
   9907,   6.50912523,   36.3812599
   9908,   5.57177877,   36.4268875
   9909,   7.00571537,   31.4421749
   9910,   15.1887865,    31.376503
   9911,   15.4619265,   31.3204346
   9912,   17.6310616,   21.5835838
   9913,   3.39168048,   23.2683411
   9914,   4.28378439,   23.2581577
   9915,   5.47709179,   23.2669048
   9916,   6.95151997,   23.3470612
   9917,   8.10166073,   23.2659988
   9918,   8.98117733,   23.3217983
   9919,   10.5192795,   23.2647057
   9920,   12.0443554,   23.2979851
   9921,   12.9278164,   23.2524509
   9922,   14.1437855,   23.2557945
   9923,   3.02112985,   38.0686531
   9924,   17.7767544,   24.6564541
   9925,   15.8036652,   25.0689793
   9926,   16.5063171,   36.0201073
   9927,    7.4486289,   38.5833015
   9928,   15.1548634,   28.6415482
   9929,   17.8366928,   26.6127949
   9930,   15.8801394,   26.9421291
   9931,   15.8928442,   28.2228374
   9932,   15.6867285,   33.0433197
   9933,   19.1590977,   21.5504608
   9934,  0.703076959,   31.1963387
   9935,   15.5180826,   25.3212643
   9936,   14.8344831,   38.5311813
   9937,   13.9167624,   36.8275642
   9938,   15.6569433,   25.3422565
   9939,  0.450588882,   30.9835472
   9940,   15.5589113,   34.5231438
   9941,   13.3518696,   36.7161293
   9942,   14.3436375,   28.2042828
   9943,    10.746686,    36.674942
   9944,   5.41470528,   21.8758602
   9945,   9.52873611,   36.7448196
   9946,   7.95284939,   36.7242851
   9947,   7.03662968,   36.7201271
   9948,   5.17815924,   36.7299042
   9949,    10.085556,   21.4485111
   9950,   2.90558314,   31.2400951
   9951,   7.31670475,   31.1600704
   9952,   12.6814184,   31.1803532
   9953,   14.6614065,   31.1540604
   9954,   15.6523609,   30.9528313
   9955,   10.8683472,   22.9878769
   9956,    8.9846983,   23.0216389
   9957,   16.3908615,   28.6079788
   9958,   6.94540739,   23.0991955
   9959,   6.45166683,   22.9609165
   9960,    4.6176362,   22.9458828
   9961,   13.1693745,   22.4706898
   9962,   4.43426752,    37.628437
   9963,   6.99259043,   38.1066628
   9964,    1.6289711,   37.1179886
   9965,   14.0477533,   37.9697876
   9966,   17.5468121,   37.5885277
   9967,   17.3848267,   37.3287315
   9968,     17.95191,   24.1145287
   9969,   18.5628891,   22.6987152
   9970,   17.0929604,   21.9787827
   9971,   16.6577301,   21.9710903
   9972,   14.1208363,   22.7085285
   9973,   16.0972099,   25.0256653
   9974,   16.2077923,   27.2603855
   9975,   15.0151453,    29.029911
   9976,   15.7771044,   37.9263763
   9977,   17.0222321,   35.8047752
   9978,   17.2145576,   35.6647797
   9979,   1.06053758,   28.4106464
   9980,   17.1216545,   35.4446259
   9981,  0.736020207,   30.9519329
   9982,   15.7886791,   33.4764099
   9983,   14.8516617,   38.0844536
   9984,   15.7300339,   34.3257942
   9985,    15.301403,   38.0522842
   9986,   16.5603027,   32.0731544
   9987,   16.0299244,   22.5522938
   9988,   2.16388297,    21.757515
   9989,   13.5094528,   37.0828743
   9990,    17.415987,   37.8405762
   9991,   16.8015499,   37.1230774
   9992,   16.3610229,   24.9722347
   9993,   16.0367813,   25.5325451
   9994,   15.9840174,    26.358427
   9995,   16.4944038,   22.5174828
   9996,   17.3484344,   22.5367546
   9997,   11.0562963,   36.9720955
   9998,   9.85496426,   37.0285568
   9999,   8.22828579,   37.0561562
  10000,   7.27971601,   37.0690956
  10001,   6.49020576,   36.9916496
  10002,   6.60424471,   37.6635361
  10003,    7.9420352,   37.7029533
  10004,   14.4951162,   37.6415176
  10005,   15.2136889,   37.6428871
  10006,   10.1118174,   37.6493568
  10007,   1.38699758,   30.9446907
  10008,   2.40814781,    31.024292
  10009,   6.73921394,   30.9083939
  10010,   12.3954687,   30.9164581
  10011,   15.3441744,   30.7519627
  10012,   3.08318257,    37.345047
  10013,   4.73504782,   22.2598686
  10014,   17.1064186,   27.6373463
  10015,   16.3114281,   27.0005054
  10016,   7.75793457,   22.6429195
  10017,   16.2555523,   33.9459763
  10018,   16.8288345,   26.2417946
  10019,   17.0098991,   31.7984486
  10020,  0.566040277,   30.9636059
  10021,   16.5239639,   26.1299706
  10022,   15.6648788,   25.6406288
