   3612,   7.49942875,   30.7262077
   3613,   7.32637787,   30.7262077
   3614,   7.15624952,   30.7262077
   3615,   6.98899269,   30.7262077
   3616,   6.82455969,   30.7262077
   3617,   6.66290236,   30.7262077
   3618,   6.50397348,   30.7262077
   3619,   6.34772682,   30.7262077
   3620,   6.19411707,   30.7262077
   3621,   6.04309988,   30.7262077
   3622,   5.89463043,   30.7262077
   3623,   5.74866676,   30.7262077
   3624,     5.605165,   30.7262077
   3625,   5.46408463,   30.7262077
   3626,   5.32538414,   30.7262077
   3627,   5.18902302,   30.7262077
   3628,   5.05496216,   30.7262077
   3629,   4.92316198,   30.7262077
   3630,   4.79358482,   30.7262077
   3631,   4.66619253,   30.7262077
   3632,   4.54094839,   30.7262077
   3633,   4.41781569,   30.7262077
   3634,   4.29675913,   30.7262077
   3635,   4.17774343,   30.7262077
   3636,   4.06073427,   30.7262077
   3637,   3.94569683,   30.7262077
   3638,   3.83259869,   30.7262077
   3639,   3.72140646,   30.7262077
   3640,   3.61208797,   30.7262077
   3641,   3.50461173,   30.7262077
   3642,   3.39894652,   30.7262077
   3643,   3.29506135,   30.7262077
   3644,   3.19292641,   30.7262077
   3645,   3.09251213,   30.7262077
   3646,   2.99378943,   30.7262077
   3647,   2.89672923,   30.7262077
   3648,   2.80130386,   30.7262077
   3649,   2.70748568,   30.7262077
   3650,   2.61524725,   30.7262077
   3651,   2.52456188,   30.7262077
   3652,   2.43540359,   30.7262077
   3653,   2.34774637,   30.7262077
   3654,   2.26156473,   30.7262077
   3655,   2.17683387,   30.7262077
   3656,   2.09352922,   30.7262077
   3657,   2.01162648,   30.7262077
   3658,    1.9311024,   30.7262077
   3659,   1.85193336,   30.7262077
   3660,   1.77409649,   30.7262077
   3661,   1.69756925,   30.7262077
   3662,   1.62232959,   30.7262077
   3663,    1.5483557,   30.7262077
   3664,   1.47562635,   30.7262077
   3665,   1.40412021,   30.7262077
   3666,   1.33381677,   30.7262077
   3667,   1.26469588,   30.7262077
   3668,   1.19673729,   30.7262077
   3669,   1.12992144,   30.7262077
   3670,   1.06422913,   30.7262077
   3671,  0.999641299,   30.7262077
   3672,  0.934281647,   30.7262077
   3673,  0.869201779,   30.7262077
   3674,  0.804397464,   30.7262077
   3675,  0.739864647,   30.7262077
   3676,  0.675599098,   30.7262077
   3677,  0.611596942,   30.7262077
   3678,  0.547854066,   30.7262077
   3679,  0.484366685,   30.7262077
   3680,  0.414446443,   30.7262077
   3681,  0.344773978,   30.7262077
   3682,  0.275345594,   30.7262077
   3683,   0.20615761,   30.7262077
   3684,  0.137206376,   30.7262077
   3685, 0.0684883446,   30.7262077
   3686,   14.8422709,    30.644186
   3687,   14.5431299,    30.644186
   3688,   14.2491169,    30.644186
   3689,    13.960144,    30.644186
   3690,   13.6761236,    30.644186
   3691,   13.3969727,    30.644186
   3692,   13.1226053,    30.644186
   3693,   12.8529406,    30.644186
   3694,   12.5878973,    30.644186
   3695,   12.3273954,    30.644186
   3696,   12.0713587,    30.644186
   3697,   11.8197088,    30.644186
   3698,   11.5723705,    30.644186
   3699,   11.3292704,    30.644186
   3700,   11.0903349,    30.644186
   3701,   10.8554935,    30.644186
   3702,   10.6246748,    30.644186
   3703,     10.39781,    30.644186
   3704,   10.1748314,    30.644186
   3705,   9.95567226,    30.644186
   3706,    9.7402668,    30.644186
   3707,    9.5285511,    30.644186
   3708,   9.32046032,    30.644186
   3709,   9.11593342,    30.644186
   3710,   8.91490936,    30.644186
   3711,   8.71732712,    30.644186
   3712,   8.52312851,    30.644186
   3713,   8.33225441,    30.644186
   3714,   8.14464855,    30.644186
   3715,   7.96025467,    30.644186
   3716,   7.77901745,    30.644186
   3717,   7.60088253,    30.644186
   3718,   7.42579699,    30.644186
   3719,   7.25370836,    30.644186
   3720,   7.08456516,    30.644186
   3721,   6.91831684,    30.644186
   3722,   6.75491381,    30.644186
   3723,   6.59430695,    30.644186
   3724,   6.43644857,    30.644186
   3725,   6.28129148,    30.644186
   3726,   6.12878942,    30.644186
   3727,   5.97889614,    30.644186
   3728,   5.83156776,    30.644186
   3729,   5.68675995,    30.644186
   3730,    5.5444293,    30.644186
   3731,   5.40453291,    30.644186
   3732,   5.26703024,    30.644186
   3733,   5.13187885,    30.644186
   3734,   4.99903965,    30.644186
   3735,    4.8684721,    30.644186
   3736,   4.74013758,    30.644186
   3737,   4.61399746,    30.644186
   3738,   4.49001455,    30.644186
   3739,   4.36815166,    30.644186
   3740,   4.24837255,    30.644186
   3741,   4.13064098,    30.644186
   3742,   4.01492262,    30.644186
   3743,   3.90118217,    30.644186
   3744,   3.78938651,    30.644186
   3745,   3.67950153,    30.644186
   3746,   3.57149506,    30.644186
   3747,   3.46533442,    30.644186
   3748,   3.36098838,    30.644186
   3749,   3.25842547,    30.644186
   3750,   3.15761542,    30.644186
   3751,   3.05852795,    30.644186
   3752,   2.96113372,    30.644186
   3753,   2.86540365,    30.644186
   3754,   2.77130914,    30.644186
   3755,   2.67882228,    30.644186
   3756,   2.58791542,    30.644186
   3757,   2.49856138,    30.644186
   3758,   2.41073394,    30.644186
   3759,   2.32440662,    30.644186
   3760,   2.23955369,    30.644186
   3761,    2.1561501,    30.644186
   3762,   2.07417083,    30.644186
   3763,   1.99359167,    30.644186
   3764,   1.91438842,    30.644186
   3765,    1.8365376,    30.644186
   3766,   1.76001608,    30.644186
   3767,    1.6848011,    30.644186
   3768,   1.61087024,    30.644186
   3769,   1.53820157,    30.644186
   3770,   1.46677339,    30.644186
   3771,   1.39656448,    30.644186
   3772,   1.32755399,    30.644186
   3773,   1.25972128,    30.644186
   3774,   1.19304633,    30.644186
   3775,   1.12750936,    30.644186
   3776,   1.06309068,    30.644186
   3777,  0.999771357,    30.644186
   3778,  0.935448587,    30.644186
   3779,  0.871304154,    30.644186
   3780,  0.807335436,    30.644186
   3781,  0.743539631,    30.644186
   3782,  0.679914296,    30.644186
   3783,  0.616456807,    30.644186
   3784,  0.553164601,    30.644186
   3785,  0.490035236,    30.644186
   3786,  0.419568092,    30.644186
   3787,   0.34925887,    30.644186
   3788,  0.279105216,    30.644186
   3789,  0.209104821,    30.644186
   3790,  0.139255315,    30.644186
   3791, 0.0695544556,    30.644186
   3792,    14.765214,   30.5689716
   3793,   14.4655762,   30.5689716
   3794,   14.1711359,   30.5689716
   3795,   13.8818026,   30.5689716
   3796,   13.5974874,   30.5689716
   3797,   13.3181038,   30.5689716
   3798,   13.0435658,   30.5689716
   3799,   12.7737894,   30.5689716
   3800,   12.5086908,   30.5689716
   3801,   12.2481899,   30.5689716
   3802,   11.9922075,   30.5689716
   3803,   11.7406635,   30.5689716
   3804,   11.4934816,   30.5689716
   3805,   11.2505856,   30.5689716
   3806,   11.0119019,   30.5689716
   3807,   10.7773571,   30.5689716
   3808,   10.5468788,   30.5689716
   3809,   10.3203974,   30.5689716
   3810,   10.0978422,   30.5689716
   3811,   9.87914562,   30.5689716
   3812,   9.66424084,   30.5689716
   3813,   9.45306206,   30.5689716
   3814,   9.24554443,   30.5689716
   3815,   9.04162407,   30.5689716
   3816,   8.84123898,   30.5689716
   3817,   8.64432716,   30.5689716
   3818,   8.45082951,   30.5689716
   3819,   8.26068592,   30.5689716
   3820,   8.07383823,   30.5689716
   3821,   7.89022923,   30.5689716
   3822,   7.70980263,   30.5689716
   3823,   7.53250313,   30.5689716
   3824,   7.35827684,   30.5689716
   3825,   7.18707037,   30.5689716
   3826,   7.01883078,   30.5689716
   3827,   6.85350704,   30.5689716
   3828,   6.69104862,   30.5689716
   3829,   6.53140497,   30.5689716
   3830,   6.37452841,   30.5689716
   3831,   6.22037029,   30.5689716
   3832,   6.06888342,   30.5689716
   3833,   5.92002153,   30.5689716
   3834,   5.77373886,   30.5689716
   3835,   5.62999105,   30.5689716
   3836,   5.48873377,   30.5689716
   3837,   5.34992409,   30.5689716
   3838,   5.21351957,   30.5689716
   3839,   5.07947779,   30.5689716
   3840,   4.94775867,   30.5689716
   3841,   4.81832123,   30.5689716
   3842,   4.69112635,   30.5689716
   3843,   4.56613445,   30.5689716
   3844,   4.44330835,   30.5689716
   3845,   4.32260942,   30.5689716
   3846,   4.20400143,   30.5689716
   3847,   4.08744764,   30.5689716
   3848,   3.97291303,   30.5689716
   3849,   3.86036229,   30.5689716
   3850,   3.74976063,   30.5689716
   3851,   3.64107466,   30.5689716
   3852,     3.534271,   30.5689716
   3853,     3.429317,   30.5689716
   3854,   3.32618046,   30.5689716
   3855,   3.22483015,   30.5689716
   3856,   3.12523484,   30.5689716
   3857,   3.02736425,   30.5689716
   3858,   2.93118834,   30.5689716
   3859,   2.83667779,   30.5689716
   3860,   2.74380374,   30.5689716
   3861,   2.65253782,   30.5689716
   3862,   2.56285191,   30.5689716
   3863,   2.47471881,   30.5689716
   3864,   2.38811183,   30.5689716
   3865,   2.30300403,   30.5689716
   3866,   2.21936965,   30.5689716
   3867,   2.13718295,   30.5689716
   3868,   2.05641913,   30.5689716
   3869,   1.97705352,   30.5689716
   3870,   1.89906156,   30.5689716
   3871,   1.82241976,   30.5689716
   3872,   1.74710441,   30.5689716
   3873,   1.67309272,   30.5689716
   3874,   1.60036206,   30.5689716
   3875,   1.52889013,   30.5689716
   3876,   1.45865524,   30.5689716
   3877,    1.3896358,   30.5689716
   3878,   1.32181084,   30.5689716
   3879,   1.25515962,   30.5689716
   3880,   1.18966186,   30.5689716
   3881,   1.12529743,   30.5689716
   3882,   1.06204677,   30.5689716
   3883,  0.999890625,   30.5689716
   3884,  0.936518729,   30.5689716
   3885,  0.873232067,   30.5689716
   3886,  0.810029507,   30.5689716
   3887,  0.746909678,   30.5689716
   3888,  0.683871388,   30.5689716
   3889,  0.620913327,   30.5689716
   3890,   0.55803442,   30.5689716
   3891,  0.495233327,   30.5689716
   3892,   0.42426464,   30.5689716
   3893,  0.353371531,   30.5689716
   3894,  0.282552838,   30.5689716
   3895,  0.211807415,   30.5689716
   3896,  0.141134202,   30.5689716
   3897, 0.0705320835,   30.5689716
   3898,       0.9375,   29.5384617
   3899,       0.9375,   29.5769234
   3900,       0.9375,   29.6153851
   3901,       0.9375,   29.6538467
   3902,       0.9375,   29.6923084
   3903,       0.9375,   29.7307701
   3904,       0.9375,   29.7692299
   3905,       0.9375,   29.8076916
   3906,       0.9375,   29.8461533
   3907,       0.9375,   29.8846149
   3908,       0.9375,   29.9230766
   3909,       0.9375,   29.9615383
   3910,       0.9375,          30.
   3911,       0.9375,   30.0384617
   3912,       0.9375,   30.0769234
   3913,       0.9375,   30.1153851
   3914,       0.9375,   30.1538467
   3915,       0.9375,   30.1923084
   3916,       0.9375,   30.2307701
   3917,       0.9375,   30.2692299
   3918,       0.9375,   30.3076916
   3919,       0.9375,   30.3461533
   3920,       0.9375,   30.3846149
   3921,       0.9375,   30.4230766
   3922,       0.9375,   30.4615383
   3923,        0.875,   29.5384617
   3924,        0.875,   29.5769234
   3925,        0.875,   29.6153851
   3926,        0.875,   29.6538467
   3927,        0.875,   29.6923084
   3928,        0.875,   29.7307701
   3929,        0.875,   29.7692299
   3930,        0.875,   29.8076916
   3931,        0.875,   29.8461533
   3932,        0.875,   29.8846149
   3933,        0.875,   29.9230766
   3934,        0.875,   29.9615383
   3935,        0.875,          30.
   3936,        0.875,   30.0384617
   3937,        0.875,   30.0769234
   3938,        0.875,   30.1153851
   3939,        0.875,   30.1538467
   3940,        0.875,   30.1923084
   3941,        0.875,   30.2307701
   3942,        0.875,   30.2692299
   3943,        0.875,   30.3076916
   3944,        0.875,   30.3461533
   3945,        0.875,   30.3846149
   3946,        0.875,   30.4230766
   3947,        0.875,   30.4615383
   3948,       0.8125,   29.5384617
   3949,       0.8125,   29.5769234
   3950,       0.8125,   29.6153851
   3951,       0.8125,   29.6538467
   3952,       0.8125,   29.6923084
   3953,       0.8125,   29.7307701
   3954,       0.8125,   29.7692299
   3955,       0.8125,   29.8076916
   3956,       0.8125,   29.8461533
   3957,       0.8125,   29.8846149
   3958,       0.8125,   29.9230766
   3959,       0.8125,   29.9615383
   3960,       0.8125,          30.
   3961,       0.8125,   30.0384617
   3962,       0.8125,   30.0769234
   3963,       0.8125,   30.1153851
   3964,       0.8125,   30.1538467
   3965,       0.8125,   30.1923084
   3966,       0.8125,   30.2307701
   3967,       0.8125,   30.2692299
   3968,       0.8125,   30.3076916
   3969,       0.8125,   30.3461533
   3970,       0.8125,   30.3846149
   3971,       0.8125,   30.4230766
   3972,       0.8125,   30.4615383
   3973,         0.75,   29.5384617
   3974,         0.75,   29.5769234
   3975,         0.75,   29.6153851
   3976,         0.75,   29.6538467
   3977,         0.75,   29.6923084
   3978,         0.75,   29.7307701
   3979,         0.75,   29.7692299
   3980,         0.75,   29.8076916
   3981,         0.75,   29.8461533
   3982,         0.75,   29.8846149
   3983,         0.75,   29.9230766
   3984,         0.75,   29.9615383
   3985,         0.75,          30.
   3986,         0.75,   30.0384617
   3987,         0.75,   30.0769234
   3988,         0.75,   30.1153851
   3989,         0.75,   30.1538467
   3990,         0.75,   30.1923084
   3991,         0.75,   30.2307701
   3992,         0.75,   30.2692299
   3993,         0.75,   30.3076916
   3994,         0.75,   30.3461533
   3995,         0.75,   30.3846149
   3996,         0.75,   30.4230766
   3997,         0.75,   30.4615383
   3998,       0.6875,   29.5384617
   3999,       0.6875,   29.5769234
   4000,       0.6875,   29.6153851
   4001,       0.6875,   29.6538467
   4002,       0.6875,   29.6923084
   4003,       0.6875,   29.7307701
   4004,       0.6875,   29.7692299
   4005,       0.6875,   29.8076916
   4006,       0.6875,   29.8461533
   4007,       0.6875,   29.8846149
   4008,       0.6875,   29.9230766
   4009,       0.6875,   29.9615383
   4010,       0.6875,          30.
   4011,       0.6875,   30.0384617
   4012,       0.6875,   30.0769234
   4013,       0.6875,   30.1153851
   4014,       0.6875,   30.1538467
   4015,       0.6875,   30.1923084
   4016,       0.6875,   30.2307701
   4017,       0.6875,   30.2692299
   4018,       0.6875,   30.3076916
   4019,       0.6875,   30.3461533
   4020,       0.6875,   30.3846149
   4021,       0.6875,   30.4230766
   4022,       0.6875,   30.4615383
   4023,        0.625,   29.5384617
   4024,        0.625,   29.5769234
   4025,        0.625,   29.6153851
   4026,        0.625,   29.6538467
   4027,        0.625,   29.6923084
   4028,        0.625,   29.7307701
   4029,        0.625,   29.7692299
   4030,        0.625,   29.8076916
   4031,        0.625,   29.8461533
   4032,        0.625,   29.8846149
   4033,        0.625,   29.9230766
   4034,        0.625,   29.9615383
   4035,        0.625,          30.
   4036,        0.625,   30.0384617
   4037,        0.625,   30.0769234
   4038,        0.625,   30.1153851
   4039,        0.625,   30.1538467
   4040,        0.625,   30.1923084
   4041,        0.625,   30.2307701
   4042,        0.625,   30.2692299
   4043,        0.625,   30.3076916
   4044,        0.625,   30.3461533
   4045,        0.625,   30.3846149
   4046,        0.625,   30.4230766
   4047,        0.625,   30.4615383
   4048,       0.5625,   29.5384617
   4049,       0.5625,   29.5769234
   4050,       0.5625,   29.6153851
   4051,       0.5625,   29.6538467
   4052,       0.5625,   29.6923084
   4053,       0.5625,   29.7307701
   4054,       0.5625,   29.7692299
   4055,       0.5625,   29.8076916
   4056,       0.5625,   29.8461533
   4057,       0.5625,   29.8846149
   4058,       0.5625,   29.9230766
   4059,       0.5625,   29.9615383
   4060,       0.5625,          30.
   4061,       0.5625,   30.0384617
   4062,       0.5625,   30.0769234
   4063,       0.5625,   30.1153851
   4064,       0.5625,   30.1538467
   4065,       0.5625,   30.1923084
   4066,       0.5625,   30.2307701
   4067,       0.5625,   30.2692299
   4068,       0.5625,   30.3076916
   4069,       0.5625,   30.3461533
   4070,       0.5625,   30.3846149
   4071,       0.5625,   30.4230766
   4072,       0.5625,   30.4615383
   4073, 0.0375000015,   29.7921619
   4074, 0.0250000004,   29.7902069
   4075, 0.0125000002,   29.7882519
   4076, 0.0375000015,    29.785181
   4077, 0.0250000004,   29.7821274
   4078, 0.0125000002,   29.7790737
   4079, 0.0375000015,   29.7788429
   4080, 0.0250000004,   29.7753334
   4081, 0.0125000002,    29.771822
   4082, 0.0375000015,   29.7729855
   4083, 0.0250000004,   29.7695026
   4084, 0.0125000002,   29.7660179
   4085, 0.0375000015,   29.7674904
   4086, 0.0250000004,   29.7643948
   4087, 0.0125000002,   29.7612972
   4088, 0.0375000015,   29.7622662
   4089, 0.0250000004,   29.7598286
   4090, 0.0125000002,   29.7573891
   4091, 0.0375000015,    29.757246
   4092, 0.0250000004,   29.7556686
   4093, 0.0125000002,   29.7540913
   4094, 0.0375000015,   29.7523766
   4095, 0.0250000004,   29.7518139
   4096, 0.0125000002,   29.7512493
   4097, 0.0375000015,   29.7476234
   4098, 0.0250000004,   29.7481861
   4099, 0.0125000002,   29.7487507
   4100, 0.0375000015,    29.742754
   4101, 0.0250000004,   29.7443314
   4102, 0.0125000002,   29.7459087
   4103, 0.0375000015,   29.7377338
   4104, 0.0250000004,   29.7401714
   4105, 0.0125000002,   29.7426109
   4106, 0.0375000015,   29.7325096
   4107, 0.0250000004,   29.7356052
   4108, 0.0125000002,   29.7387028
   4109, 0.0375000015,   29.7270145
   4110, 0.0250000004,   29.7304974
   4111, 0.0125000002,   29.7339821
   4112, 0.0375000015,   29.7211571
   4113, 0.0250000004,   29.7246666
   4114, 0.0125000002,    29.728178
   4115, 0.0375000015,    29.714819
   4116, 0.0250000004,   29.7178726
   4117, 0.0125000002,   29.7209263
   4118, 0.0375000015,   29.7078381
   4119, 0.0250000004,   29.7097931
   4120, 0.0125000002,   29.7117481
   4121, 0.0663569942,    29.511858
   4122, 0.0713046789,   29.7181377
   4123, 0.0747271776,   29.7302017
   4124, 0.0748362914,   29.7483749
   4125, 0.0705884248,    29.795269
   4126, 0.0648847893,   29.9864445
   4127, 0.0882085264,   29.7134399
   4128, 0.0620423108,   29.8071537
   4129, 0.0777203068,   29.6730251
   4130,  0.100632653,   29.8377972
   4131, 0.0818201602,   29.6358871
   4132,  0.075507246,   29.8633785
   4133,  0.114150427,   29.6235046
   4134, 0.0997463688,   29.8821068
   4135, 0.0814271569,    29.558424
   4136, 0.0623604394,   29.9551029
   4137,  0.066843085,   29.5230064
   4138, 0.0723857209,   29.9794369
   4139,  0.164999112,   29.7199059
   4140,   0.10157989,   29.5220413
   4141,  0.145943865,   29.9132195
   4142,  0.174366862,    29.727829
   4143,  0.150582835,   29.5708351
   4144,  0.222459674,   29.5928802
   4145,  0.203446448,   29.8877354
   4146,  0.195824668,   29.6701641
   4147,  0.410263181,   29.8184605
   4148,   0.35279876,   29.7421932
   4149,  0.444789886,   29.6167583
   4150,  0.208294943,   29.7669373
   4151,  0.264390111,   29.8200397
   4152,  0.351336479,   29.6680679
   4153, 0.0580682121,   29.5106506
   4154, 0.0574515797,   29.9836979
   4155, 0.0854414403,   29.9772034
   4156,  0.100139067,   29.9723225
   4157,  0.118212491,    29.976223
   4158, 0.0597874261,   29.9695892
   4159,  0.136773214,   29.9714184
   4160,  0.160693675,   29.9572296
   4161, 0.0676803514,   29.9421883
   4162, 0.0749083087,   29.9285755
   4163, 0.0749021024,   29.5104256
   4164, 0.0840076208,   29.5192356
   4165,  0.119252227,    29.523962
   4166,  0.139354125,   29.5268173
   4167,  0.161968768,   29.5333805
   4168,  0.191419363,    29.539854
   4169, 0.0733981505,   29.9079647
   4170,  0.189482376,   29.9586182
   4171,  0.221809611,    29.955019
   4172,  0.263483405,   29.9347897
   4173,  0.226736382,   29.5464897
   4174, 0.0667879432,   29.5383511
   4175,  0.065580301,   29.5546532
   4176, 0.0597589985,   29.5818882
   4177, 0.0660977885,   29.5903397
   4178, 0.0750113055,   29.6037216
   4179, 0.0700092837,   29.6215706
   4180, 0.0673279464,   29.6351795
   4181,  0.066997163,   29.6471634
   4182, 0.0705598295,    29.658741
   4183, 0.0646467283,    29.682188
   4184, 0.0652474016,   29.6904907
   4185, 0.0647275969,   29.7003632
   4186, 0.0590660088,   29.7074528
   4187, 0.0559804998,   29.7119026
   4188, 0.0579917319,    29.716238
   4189, 0.0600019991,   29.7217274
   4190, 0.0611975603,   29.7278728
   4191, 0.0634761974,   29.7344131
   4192, 0.0666166246,    29.742012
   4193,  0.061975468,   29.7483768
   4194, 0.0608669445,   29.7547951
   4195, 0.0613678806,   29.7621403
   4196, 0.0571357124,   29.7675686
   4197,  0.054404214,   29.7711582
   4198, 0.0558964945,   29.7756863
   4199, 0.0569899268,   29.7813969
   4200, 0.0576666594,   29.7872601
   4201, 0.0583987609,   29.7932682
   4202, 0.0600655451,   29.7993584
   4203, 0.0663819537,   29.8156624
   4204, 0.0724173859,   29.8253899
   4205, 0.0688427538,   29.8386078
   4206, 0.0695017949,   29.8503475
   4207, 0.0750112161,   29.8786793
   4208, 0.0742209703,   29.8927059
   4209,  0.267361164,   29.5534248
   4210,  0.315624684,   29.5560474
   4211,  0.377035856,   29.5578136
   4212,   0.43593958,   29.5404854
   4213,  0.446432889,    29.576582
   4214,  0.430611759,   29.6582432
   4215,  0.445940226,   29.7001629
   4216,  0.449188083,    29.739048
   4217,  0.450057358,   29.7771873
   4218,   0.44958815,    29.817482
   4219,  0.441919684,   29.8617191
   4220,  0.436838567,   29.9194603
   4221,  0.464203954,   29.9358368
   4222,  0.464456409,   29.9646759
   4223,  0.314966679,   29.9329071
   4224,  0.372032821,   29.9279156
   4225, 0.0719264895,   29.9629822
   4226, 0.0792561844,   29.9581184
   4227, 0.0882275477,   29.9512444
   4228,  0.108621739,   29.9561119
   4229,  0.118315898,   29.9618797
   4230,  0.128798127,   29.9540558
   4231,  0.140230834,   29.9384079
   4232, 0.0983313099,   29.9439335
   4233, 0.0786578506,   29.6448612
   4234, 0.0854151174,   29.6517429
   4235, 0.0866781473,   29.6237392
   4236, 0.0956113189,   29.6098804
   4237, 0.0966440216,   29.6609745
   4238, 0.0649738014,   29.7913189
   4239, 0.0650956482,   29.7860317
   4240, 0.0727388114,   29.7860069
   4241, 0.0709130242,   29.8029079
   4242, 0.0789816156,   29.8071899
   4243, 0.0957075506,   29.8134308
   4244, 0.0826566592,    29.830698
   4245,  0.114388488,   29.8252602
   4246, 0.0815637782,   29.8467999
   4247, 0.0901686177,    29.852478
   4248, 0.0937957093,   29.8691235
   4249, 0.0965563431,   29.8975506
   4250, 0.0924337208,   29.9113026
   4251, 0.0697034672,   29.7252731
   4252, 0.0687082559,   29.7074394
   4253, 0.0813088417,   29.7374821
   4254, 0.0687166974,   29.7509422
   4255, 0.0900086686,   29.7479038
   4256, 0.0691764653,   29.7553024
   4257, 0.0712855682,   29.7610149
   4258, 0.0670480281,   29.7703342
   4259, 0.0614192337,   29.7733364
   4260, 0.0902696401,   29.5830193
   4261, 0.0762206092,   29.5753937
   4262, 0.0631766915,   29.5699501
   4263,  0.108848937,   29.5907784
   4264, 0.0783553421,   29.7001495
   4265,   0.07680659,   29.7093773
   4266, 0.0837486833,   29.5401154
   4267,   0.10434103,    29.687048
   4268,  0.116559699,   29.6722012
   4269,  0.214638308,    29.927145
   4270,  0.193042487,   29.9220695
   4271,  0.169311538,   29.9167919
   4272,   0.27504769,   29.8740921
   4273,  0.319574326,   29.8697701
   4274,  0.378949493,   29.8573322
   4275,  0.265494555,   29.6164932
   4276,  0.187558785,   29.5779572
   4277, 0.0707860664,    29.777956
   4278,  0.102881365,    29.860178
   4279, 0.0741095617,   29.7678127
   4280, 0.0756245777,   29.7536049
   4281,  0.082489036,   29.7584419
   4282, 0.0821629688,    29.796484
   4283, 0.0921798944,   29.9273491
   4284,  0.117168441,   29.9443417
   4285,  0.122036643,   29.9296703
   4286,   0.24472706,   29.8764286
   4287,  0.100689411,   29.5434017
   4288, 0.0978694186,   29.5632954
   4289, 0.0945912078,   29.6406918
   4290,  0.109394178,   29.6459675
   4291,  0.131851077,   29.6556282
   4292,  0.094614841,   29.7971058
   4293, 0.0825105906,   29.7225132
   4294, 0.0932976902,   29.7295303
   4295,  0.106237352,   29.7400322
   4296,  0.113407254,   29.8701553
   4297, 0.0788198933,   29.6889935
   4298, 0.0921650976,   29.6932869
   4299, 0.0914771557,   29.7032032
   4300, 0.0638435856,   29.7798004
   4301,  0.105438292,   29.7058125
   4302,  0.101127498,     29.71908
   4303,  0.116671056,    29.800066
   4304,  0.107329376,   29.7891636
   4305,  0.130202487,   29.8125458
   4306, 0.0828648582,   29.8384876
   4307,  0.410061449,   29.5812893
   4308,   0.40899688,   29.6060886
   4309,  0.376487732,   29.6218166
   4310,  0.318463653,   29.6100025
   4311,  0.118761927,   29.5469532
   4312,  0.135535553,   29.5475769
   4313,  0.114798494,   29.8487873
   4314,  0.122621141,   29.8908653
   4315,  0.119416215,   29.9086266
   4316,  0.106977098,   29.9160881
   4317,  0.118469737,   29.5684681
   4318,  0.136689305,   29.6834393
   4319,  0.151078001,   29.6715107
   4320,  0.128128022,   29.6971893
   4321, 0.0832984447,   29.7848911
   4322, 0.0783507302,   29.7754383
   4323,  0.402854681,   29.7858467
   4324,  0.402603567,   29.7465038
   4325,  0.408826739,   29.7137051
   4326,   0.38522625,   29.6941776
   4327,  0.359332174,   29.7992096
   4328,  0.312457114,    29.812746
   4329,  0.224383861,   29.8504086
   4330,  0.231644228,   29.9065609
   4331,  0.319643676,   29.6492233
   4332,  0.290452272,   29.6686134
   4333,  0.232428342,   29.6534805
   4334,  0.207708865,   29.6239529
   4335,  0.256149888,   29.7077389
   4336,   0.18083109,   29.6067066
   4337,  0.159864694,   29.5981369
   4338,  0.126469955,   29.8607903
   4339,   0.10158103,    29.759922
   4340,  0.121612035,    29.756918
   4341, 0.0916276053,   29.7647724
   4342,  0.129203662,   29.6004658
   4343, 0.0646839663,   29.7122326
   4344,  0.147137284,   29.6143379
   4345,  0.124257997,   29.8790855
   4346,  0.123618931,   29.7127705
   4347,  0.117442347,   29.7282295
   4348,  0.135737106,   29.6317863
   4349, 0.0807488784,   29.7655716
   4350, 0.0854293182,    29.770771
   4351,  0.107368805,   29.9276638
   4352,  0.107423767,   29.9387112
   4353, 0.0908273235,   29.7770538
   4354,  0.144625023,   29.8895817
   4355,  0.136752501,   29.8743572
   4356,  0.139555797,   29.7414856
   4357, 0.0981002599,   29.6295586
   4358, 0.0923769623,   29.7881336
   4359,  0.098765187,   29.7817917
   4360, 0.0932078883,   29.8270187
   4361,  0.128765032,   29.8377666
   4362,  0.144905582,    29.826601
   4363,  0.171353132,   29.8751087
   4364,  0.167267501,   29.6315155
   4365,  0.322087735,   29.7010384
   4366,  0.141246036,   29.8522053
   4367,  0.191118672,   29.6411457
   4368,  0.103387289,   29.7717896
   4369, 0.0953214616,   29.7711143
   4370,   0.11619547,   29.7757053
   4371,  0.295111805,   29.7227402
   4372,  0.148854002,   29.6501408
   4373,  0.164999261,   29.6573296
   4374,  0.140970901,   29.7722836
   4375,  0.155650124,   29.7623634
   4376,  0.130018264,   29.7860889
   4377,  0.145934507,   29.7044563
   4378,  0.149959683,   29.6929836
   4379,   0.14325656,   29.7198486
   4380,  0.169902816,   29.6898365
   4381,  0.145304412,   29.7991066
   4382,  0.166605875,   29.8122387
   4383,  0.305656105,   29.7615929
   4384,  0.157094032,   29.8456078
   4385,  0.150205642,   29.6381207
   4386,  0.148924336,   29.8670177
   4387,  0.211338297,   29.7040997
   4388,  0.190936163,   29.8444862
   4389,  0.153163955,   29.7857704
   4390,  0.173630461,   29.7838078
   4391,   0.18490459,   29.7095566
   4392,  0.160554394,   29.7055912
   4393,  0.161303118,   29.7380905
   4394,  0.170149177,   29.7523537
   4395,  0.186687097,   29.7634258
   4396,  0.267654866,   29.7662277
   4397,  0.230311543,   29.8011074
   4398,  0.216449857,   29.8226204
   4399,  0.236601114,    29.768364
   4400,   0.20175311,   29.7923965
   4401,  0.194489196,   29.8176823
   4402,  0.171378568,   29.8349934
