    951,  0.740740716,          40.
    952,   1.48148143,          40.
    953,   2.22222233,          40.
    954,   2.96296287,          40.
    955,   3.70370364,          40.
    956,   4.44444466,          40.
    957,   5.18518496,          40.
    958,   5.92592573,          40.
    959,   6.66666651,          40.
    960,   7.40740728,          40.
    961,   8.14814854,          40.
    962,   8.88888931,          40.
    963,   9.62963009,          40.
    964,   10.3703699,          40.
    965,   11.1111107,          40.
    966,   11.8518515,          40.
    967,   12.5925922,          40.
    968,    13.333333,          40.
    969,   14.0740738,          40.
    970,   14.8148146,          40.
    971,   15.5555553,          40.
    972,   16.2962971,          40.
    973,   17.0370369,          40.
    974,   17.7777786,          40.
    975,   18.5185184,          40.
    976,   19.2592602,          40.
    977,           0.,   26.0494041
    978,           0.,   26.0237789
    979,           0.,   26.0107994
    980,           0.,   26.0042248
    981,           0.,   26.0008945
    982,           0.,   25.9992085
    983,           0.,   25.9958782
    984,           0.,   25.9893036
    985,           0.,   25.9763241
    986,           0.,   25.9506989
    987,           0.,   34.0491753
    988,           0.,   34.0234337
    989,           0.,   34.0103951
    990,           0.,   34.0037918
    991,           0.,   34.0004463
    992,           0.,   33.9987526
    993,           0.,   33.9954071
    994,           0.,   33.9888039
    995,           0.,   33.9757652
    996,           0.,   33.9500237
    997,   19.2592602,          20.
    998,   18.5185184,          20.
    999,   17.7777786,          20.
   1000,   17.0370369,          20.
   1001,   16.2962971,          20.
   1002,   15.5555553,          20.
   1003,   14.8148146,          20.
   1004,   14.0740738,          20.
   1005,    13.333333,          20.
   1006,   12.5925922,          20.
   1007,   11.8518515,          20.
   1008,   11.1111107,          20.
   1009,   10.3703699,          20.
   1010,   9.62963009,          20.
   1011,   8.88888931,          20.
   1012,   8.14814854,          20.
   1013,   7.40740728,          20.
   1014,   6.66666651,          20.
   1015,   5.92592573,          20.
   1016,   5.18518496,          20.
   1017,   4.44444466,          20.
   1018,   3.70370364,          20.
   1019,   2.96296287,          20.
   1020,   2.22222233,          20.
   1021,   1.48148143,          20.
   1022,  0.740740716,          20.
   1023,           0.,   19.4713612
   1024,           0.,   18.8783207
   1025,           0.,   18.2130299
   1026,           0.,   17.4666882
   1027,           0.,   16.6294212
   1028,           0.,   15.6901512
   1029,           0.,   14.6364508
   1030,           0.,     13.45438
   1031,           0.,   12.1282997
   1032,           0.,   10.6406651
   1033,           0.,   8.97179413
   1034,           0.,   7.09960747
   1035,           0.,   4.99933529
   1036,           0.,   2.64319038
   1037,  0.665292084,           0.
   1038,   1.37306798,           0.
   1039,    2.1260407,           0.
   1040,   2.92709661,           0.
   1041,    3.7793057,           0.
   1042,   4.68593454,           0.
   1043,   5.65045881,           0.
   1044,   6.67657518,           0.
   1045,   7.76821661,           0.
   1046,   8.92956734,           0.
   1047,   10.1650801,           0.
   1048,   11.4794884,           0.
   1049,   12.8778324,           0.
   1050,   14.3654699,           0.
   1051,   15.9481058,           0.
   1052,   17.6318035,           0.
   1053,   19.4230194,           0.
   1054,   21.3286171,           0.
   1055,   23.3558998,           0.
   1056,   25.5126419,           0.
   1057,   27.8071079,           0.
   1058,   30.2480927,           0.
   1059,   32.8449516,           0.
   1060,   35.6076393,           0.
   1061,   38.5467491,           0.
   1062,   41.6735382,           0.
   1063,           0.,   24.4339657
   1064,           0.,   24.3577099
   1065,           0.,   24.2696514
   1066,           0.,    24.167963
   1067,           0.,   24.0505371
   1068,           0.,   23.9149323
   1069,           0.,   23.7583408
   1070,           0.,   23.5775108
   1071,           0.,   23.3686924
   1072,           0.,    23.127552
   1073,           0.,   22.8490868
   1074,           0.,   22.5275211
   1075,           0.,   22.1561813
   1076,           0.,   21.7273655
   1077,           0.,   21.2321777
   1078,           0.,   20.6603432
   1079,           0.,   39.3396568
   1080,           0.,   38.7678223
   1081,           0.,   38.2726326
   1082,           0.,   37.8438187
   1083,           0.,   37.4724808
   1084,           0.,   37.1509132
   1085,           0.,    36.872448
   1086,           0.,   36.6313095
   1087,           0.,   36.4224892
   1088,           0.,   36.2416611
   1089,           0.,   36.0850677
   1090,           0.,   35.9494629
   1091,           0.,   35.8320351
   1092,           0.,   35.7303467
   1093,           0.,   35.6422882
   1094,           0.,   35.5660362
   1095,           0.,        32.25
   1096,           0.,          32.
   1097,           0.,        31.75
   1098,           0.,         31.5
   1099,           0.,        31.25
   1100,           0.,          31.
   1101,           0.,        30.75
   1102,           0.,         30.5
   1103,           0.,        30.25
   1104,           0.,          30.
   1105,           0.,        29.75
   1106,           0.,         29.5
   1107,           0.,        29.25
   1108,           0.,          29.
   1109,           0.,        28.75
   1110,           0.,         28.5
   1111,           0.,        28.25
   1112,           0.,          28.
   1113,           0.,        27.75
   1114,   12.1133089,   26.2081127
   1115,   12.6385031,   26.1259232
   1116,   12.8800983,   26.2002087
   1117,   13.2055941,   26.1944084
   1118,   13.6275148,   26.2374153
   1119,   14.0540066,   26.2637901
   1120,   14.7158422,   26.1805038
   1121,   14.6117392,   26.4984436
   1122,   14.3490467,   26.5898018
   1123,   13.7650776,    26.699976
   1124,   13.2440434,   26.6115208
   1125,   12.8063288,   26.7124672
   1126,   12.6038733,   26.6042576
   1127,   11.9906368,   26.7235126
   1128,   11.5508404,   26.6309547
   1129,   8.60890865,   26.6961193
   1130,   8.24761581,   26.6997242
   1131,   7.88550663,   26.7217197
   1132,   7.51659441,   26.7061977
   1133,   6.96526575,   26.6684074
   1134,   6.65145254,    26.662466
   1135,   6.13845921,   26.7037125
   1136,   5.83166933,    26.658987
   1137,   5.39036846,   26.6536999
   1138,   4.97575665,   26.6572266
   1139,    4.5670476,    26.651371
   1140,   4.13319588,   26.7208099
   1141,   3.62277842,   26.6191177
   1142,   3.29526591,   26.6086578
   1143,   2.85364604,   26.6256351
   1144,   2.42062378,   26.6618595
   1145,   1.97968829,   26.6397362
   1146,   1.61627126,   26.6123505
   1147,   1.14929295,   26.7238235
   1148,  0.747478783,    26.688982
   1149,     0.431759,    26.705431
   1150,   12.0870905,   25.7717152
   1151,   12.4980793,   25.8012962
   1152,   12.9763002,   25.6846771
   1153,   13.3488474,   25.7208691
   1154,   13.8598566,   25.6890831
   1155,   14.0356493,    25.947937
   1156,   14.7340384,   25.6092854
   1157,  0.406879246,   25.3091106
   1158,  0.873379886,   25.2833385
   1159,   1.18525839,   25.2875061
   1160,    1.6010083,   25.3641338
   1161,   2.00836563,   25.2315845
   1162,   2.41375875,   25.3535881
   1163,     2.845891,   25.3626728
   1164,   3.29754305,   25.2156181
   1165,    3.6584115,   25.3722019
   1166,   4.13804388,   25.3311462
   1167,   4.54303169,     25.33848
   1168,   4.96452665,   25.3294525
   1169,    5.4016695,   25.3197041
   1170,   5.86128712,   25.3299065
   1171,   6.15723848,   25.3309727
   1172,   6.63532448,   25.3411217
   1173,   6.96399641,    25.305233
   1174,    7.4850316,    25.346489
   1175,   7.82382298,   25.3231773
   1176,   8.37142849,   25.3273659
   1177,   8.74090862,   25.3057232
   1178,   11.7371674,   25.2909851
   1179,   12.1883402,   25.3140411
   1180,   12.4488497,   25.2583294
   1181,   12.7669535,   25.2775154
   1182,   13.4590816,   25.4312057
   1183,   13.9145212,   25.3799992
   1184,   14.4240837,   25.3897305
   1185,  0.471787393,   24.8689709
   1186,  0.868937314,   24.8140068
   1187,   1.50655997,   24.8849678
   1188,    1.9373138,   24.9119949
   1189,   2.46734238,   24.8875484
   1190,   2.91635346,   24.9994411
   1191,   3.61337495,   24.8817368
   1192,     4.593678,   24.8741703
   1193,   5.74353552,   24.9235172
   1194,   7.78413534,   24.9312725
   1195,   8.28666782,   24.9714317
   1196,   9.08883572,   24.9870625
   1197,   9.92980766,   24.8855896
   1198,   10.3780775,   24.9100304
   1199,   11.1142874,   24.9454384
   1200,   11.6954489,   24.8893051
   1201,   11.9669323,   24.9127274
   1202,   12.8697577,   24.8711929
   1203,   13.3295393,    24.973732
   1204,   13.8689423,   25.1613312
   1205,   14.3956785,   24.7999783
   1206,   14.7388315,   26.9618225
   1207,   14.4611959,   26.9389687
   1208,   13.8214455,   26.9510975
   1209,   13.5328779,   27.0115337
   1210,   12.9949026,   27.0798321
   1211,   12.5206776,   27.0634441
   1212,   12.0016441,   27.0471001
   1213,   11.3052263,   27.1177406
   1214,   10.4055557,   27.0641079
   1215,   9.60646343,   27.0467644
   1216,   9.07936954,   27.0078945
   1217,   8.72401047,   27.0801945
   1218,   7.65394497,   27.0852127
   1219,   6.91332006,   27.1565361
   1220,   5.76165485,   27.0475578
   1221,   4.21802378,   27.1547279
   1222,   3.62275052,    27.109066
   1223,   2.87209868,   27.0880451
   1224,   2.41340065,   27.1606598
   1225,   1.92650294,   27.1435566
   1226,   1.54523206,   27.1460743
   1227,   1.29137921,   27.1077576
   1228,  0.920704424,   27.1667862
   1229,  0.349472493,   27.0906963
   1230,  0.204140767,   25.4379692
   1231,  0.356475651,   25.4376602
   1232,  0.304983467,    25.439558
   1233,  0.254447579,   25.4394379
   1234,  0.103532143,   25.4338188
   1235, 0.0524796471,   25.4327011
   1236,  0.200242445,   26.5589809
   1237,  0.249010339,   26.5682392
   1238,  0.414545774,    26.570013
   1239, 0.0649304688,   24.9508018
   1240, 0.0578898899,    26.634758
   1241, 0.0729216263,   26.9717503
   1242,  0.117672756,   24.6776505
   1243, 0.0815941393,   24.7351551
   1244,  0.060754139,   24.7949581
   1245, 0.0378100425,   24.8363953
   1246, 0.0658812523,    25.019516
   1247, 0.0653074384,   25.0875092
   1248, 0.0652814209,   25.1555099
   1249, 0.0662081838,   25.2252026
   1250, 0.0615029819,   25.2960625
